Date,Open,High,Low,Close,Adj Close,Volume
2016-01-01,347.1499938964844,353.79998779296875,346.5,352.04998779296875,340.5706481933594,452823
2016-01-04,350.0,353.5,347.8500061035156,351.3999938964844,339.9417724609375,687951
2016-01-05,351.8999938964844,355.0,345.79998779296875,347.70001220703125,336.3624572753906,1494306
2016-01-06,347.70001220703125,350.8999938964844,343.20001220703125,347.8500061035156,336.5075988769531,1000140
2016-01-07,346.70001220703125,347.70001220703125,336.54998779296875,344.04998779296875,332.83148193359375,1423390
2016-01-08,347.70001220703125,350.5,338.20001220703125,348.0,336.6527099609375,1341603
2016-01-11,345.0,350.0,343.6499938964844,345.04998779296875,333.79888916015625,705294
2016-01-12,346.5,349.0,344.70001220703125,346.8999938964844,335.5885925292969,638269
2016-01-13,349.5,351.25,345.0,349.95001220703125,338.53912353515625,735198
2016-01-14,347.0,359.95001220703125,340.0,341.70001220703125,330.55816650390625,2007294
2016-01-15,342.0,342.5,332.54998779296875,335.8500061035156,324.89886474609375,1570462
2016-01-18,335.0,343.79998779296875,332.6000061035156,334.25,323.3510437011719,2640407
2016-01-19,334.1000061035156,340.45001220703125,326.95001220703125,339.20001220703125,328.1396484375,1222626
2016-01-20,335.8999938964844,343.8999938964844,333.95001220703125,340.8500061035156,329.73583984375,1530254
2016-01-21,343.8999938964844,347.6000061035156,337.20001220703125,343.3999938964844,332.2027282714844,1015243
2016-01-22,346.0,349.0,336.79998779296875,347.6000061035156,336.2657470703125,1027422
2016-01-25,350.8999938964844,357.95001220703125,346.54998779296875,354.45001220703125,342.8923645019531,801820
2016-01-27,357.8500061035156,357.8500061035156,345.0,349.6499938964844,338.2488708496094,866074
2016-01-28,345.79998779296875,348.8999938964844,336.8999938964844,339.0,327.9461669921875,1060659
2016-01-29,347.0,366.70001220703125,346.45001220703125,363.70001220703125,351.84075927734375,1807418
2016-02-01,364.5,366.25,357.45001220703125,359.95001220703125,348.2130432128906,659748
2016-02-02,359.8999938964844,362.79998779296875,350.70001220703125,352.0,340.52227783203125,757686
2016-02-03,345.0,356.5,345.0,354.04998779296875,342.5054016113281,723244
2016-02-04,356.04998779296875,372.8999938964844,356.04998779296875,362.0,350.1961669921875,1519516
2016-02-05,363.6499938964844,372.0,361.1000061035156,369.54998779296875,357.5,1549307
2016-02-08,366.1000061035156,376.0,365.0,371.6000061035156,359.483154296875,1047610
2016-02-09,367.5,375.6000061035156,365.5,366.8500061035156,354.8880615234375,808046
2016-02-10,365.0,373.79998779296875,364.04998779296875,370.3999938964844,358.32232666015625,2059928
2016-02-11,369.0,370.29998779296875,353.95001220703125,356.3500061035156,344.73040771484375,1069363
2016-02-12,358.1499938964844,360.75,341.1000061035156,355.8500061035156,344.2467041015625,2187500
2016-02-15,356.25,364.6499938964844,350.5,358.70001220703125,347.0038146972656,775675
2016-02-16,362.95001220703125,363.3999938964844,346.5,347.54998779296875,336.2173156738281,1720575
2016-02-17,346.29998779296875,346.3500061035156,323.04998779296875,326.8500061035156,316.19232177734375,2744020
2016-02-18,328.1000061035156,335.5,320.1499938964844,333.6499938964844,322.7705383300781,1744811
2016-02-19,333.0,340.79998779296875,331.0,334.70001220703125,323.7863464355469,807083
2016-02-22,337.70001220703125,339.3999938964844,326.29998779296875,337.8999938964844,326.8819885253906,873701
2016-02-23,338.0,338.0,326.5,329.45001220703125,318.7075500488281,828320
2016-02-24,331.0,332.0,324.1499938964844,326.95001220703125,316.2890930175781,668565
2016-02-25,328.1000061035156,330.75,322.70001220703125,323.75,313.19342041015625,1270824
2016-02-26,328.54998779296875,337.0,324.95001220703125,330.1499938964844,319.384765625,881692
2016-02-29,331.75,331.75,301.70001220703125,316.79998779296875,306.4700622558594,1857767
2016-03-01,312.5,340.0,310.0,337.5,326.49505615234375,1388815
2016-03-02,337.5,338.45001220703125,327.5,333.8999938964844,323.01251220703125,1520145
2016-03-03,333.0,344.5,332.45001220703125,342.1499938964844,330.9934387207031,1501530
2016-03-04,341.8999938964844,345.3999938964844,336.0,338.45001220703125,327.41412353515625,893896
2016-03-08,338.0,344.0,336.20001220703125,341.54998779296875,330.4129943847656,2006420
2016-03-09,341.54998779296875,341.54998779296875,337.20001220703125,339.8500061035156,328.7684326171875,914711
2016-03-10,339.70001220703125,345.5,337.79998779296875,339.04998779296875,327.9945068359375,3429651
2016-03-11,340.04998779296875,347.3999938964844,337.0,346.0,334.7179260253906,1425552
2016-03-14,347.1000061035156,349.5,340.04998779296875,341.1499938964844,330.0260314941406,794134
2016-03-15,342.70001220703125,345.0,340.25,343.79998779296875,332.58966064453125,963552
2016-03-16,342.8999938964844,343.6000061035156,337.04998779296875,339.6499938964844,328.5749816894531,804723
2016-03-17,343.5,343.8999938964844,337.70001220703125,339.5,328.42987060546875,1527064
2016-03-18,340.1000061035156,344.5,336.04998779296875,337.79998779296875,326.7852783203125,2523802
2016-03-21,341.0,344.45001220703125,337.25,342.1000061035156,330.945068359375,1071707
2016-03-22,341.6000061035156,361.0,341.6000061035156,358.6000061035156,349.15240478515625,1399074
2016-03-23,358.6000061035156,358.8999938964844,351.5,352.70001220703125,343.4078674316406,472224
2016-03-28,356.70001220703125,357.0,325.0,327.3999938964844,318.7743835449219,1417021
2016-03-29,325.0,331.0,320.29998779296875,329.75,321.0624694824219,2005734
2016-03-30,331.3999938964844,339.54998779296875,331.3999938964844,338.25,329.3385314941406,1455310
2016-03-31,338.5,340.1499938964844,334.25,339.1000061035156,330.1661376953125,895578
2016-04-01,339.0,343.0,335.3999938964844,339.45001220703125,330.5069274902344,517494
2016-04-04,338.20001220703125,345.8500061035156,336.5,344.54998779296875,335.47259521484375,796436
2016-04-05,343.8999938964844,348.0,341.29998779296875,345.6000061035156,336.4949035644531,829255
2016-04-06,346.79998779296875,350.0,345.1499938964844,348.1000061035156,338.92901611328125,1075449
2016-04-07,346.0,348.3999938964844,338.45001220703125,339.29998779296875,330.3608703613281,1433323
2016-04-08,339.0,339.0,333.79998779296875,335.8500061035156,327.00177001953125,652937
2016-04-11,336.8999938964844,347.8999938964844,336.8500061035156,344.54998779296875,335.47259521484375,676453
2016-04-12,349.6499938964844,354.0,346.04998779296875,350.3999938964844,341.1684265136719,1549878
2016-04-13,353.0,360.29998779296875,348.3999938964844,352.8500061035156,343.5539245605469,1722232
2016-04-18,352.1000061035156,364.45001220703125,349.04998779296875,361.79998779296875,352.2680969238281,2020524
2016-04-20,365.79998779296875,379.0,363.25,373.79998779296875,363.951904296875,2840312
2016-04-21,379.95001220703125,384.6000061035156,366.75,369.3500061035156,359.61920166015625,1769805
2016-04-22,369.0,374.6499938964844,363.6000061035156,371.6499938964844,361.85858154296875,748456
2016-04-25,374.8999938964844,375.0,369.25,373.6000061035156,363.75726318359375,751650
2016-04-26,372.5,373.95001220703125,366.3999938964844,371.8500061035156,362.0533142089844,993569
2016-04-27,371.70001220703125,377.0,367.29998779296875,371.5,361.7126159667969,648977
2016-04-28,371.5,372.8999938964844,366.1000061035156,369.54998779296875,359.81390380859375,1902333
2016-04-29,366.0,368.29998779296875,355.0,355.8999938964844,346.5235595703125,1099913
2016-05-02,357.70001220703125,368.95001220703125,355.95001220703125,367.6499938964844,357.9639892578125,966084
2016-05-03,367.1000061035156,369.0,357.3999938964844,360.1000061035156,350.6128845214844,963168
2016-05-04,358.0,364.04998779296875,357.25,360.04998779296875,350.564208984375,1040577
2016-05-05,358.70001220703125,364.5,353.20001220703125,359.20001220703125,349.736572265625,1448922
2016-05-06,357.6000061035156,368.1000061035156,353.79998779296875,365.45001220703125,355.8219909667969,1508866
2016-05-09,354.20001220703125,369.54998779296875,354.20001220703125,365.5,355.87060546875,4231513
2016-05-10,362.70001220703125,372.6499938964844,361.0,371.8500061035156,362.0533142089844,1693745
2016-05-11,367.5,374.1499938964844,366.95001220703125,372.0,362.1993408203125,3445883
2016-05-12,372.0,378.45001220703125,370.6000061035156,374.0,364.146728515625,1198216
2016-05-13,375.1000061035156,384.8500061035156,363.6499938964844,364.70001220703125,355.09173583984375,2542678
2016-05-16,366.0,369.0,363.5,364.8500061035156,355.23773193359375,2146484
2016-05-17,367.0,371.3999938964844,363.25,364.75,355.1403503417969,1457307
2016-05-18,364.1000061035156,368.75,362.1000061035156,365.25,355.627197265625,1500718
2016-05-19,365.75,368.29998779296875,362.79998779296875,363.95001220703125,354.3614501953125,1203562
2016-05-20,366.95001220703125,369.45001220703125,363.79998779296875,366.04998779296875,356.4060974121094,1829681
2016-05-23,366.3999938964844,368.8500061035156,361.0,362.6000061035156,353.0470275878906,791265
2016-05-24,364.8999938964844,367.5,358.70001220703125,362.6000061035156,353.0470275878906,2006771
2016-05-25,363.1499938964844,366.3999938964844,358.6499938964844,364.54998779296875,354.94561767578125,1152110
2016-05-26,363.25,366.95001220703125,359.0,361.8999938964844,352.365478515625,1578440
2016-05-27,363.8999938964844,363.8999938964844,359.1000061035156,360.45001220703125,350.95367431640625,804692
2016-05-30,361.1000061035156,365.6000061035156,354.25,363.54998779296875,353.9719543457031,2101717
2016-05-31,372.5,381.95001220703125,355.3500061035156,360.5,351.0023498535156,27065544
2016-06-01,359.0,364.25,356.3999938964844,359.25,349.78521728515625,1519865
2016-06-02,358.75,363.0,354.6000061035156,358.04998779296875,348.61688232421875,1144323
2016-06-03,359.3999938964844,361.6499938964844,353.20001220703125,355.3500061035156,345.988037109375,1126862
2016-06-06,354.8999938964844,357.04998779296875,351.70001220703125,353.0,343.699951171875,908115
2016-06-07,354.29998779296875,361.79998779296875,353.95001220703125,360.6000061035156,351.0997314453125,1181754
2016-06-08,361.75,365.5,357.5,362.04998779296875,352.5115051269531,1176799
2016-06-09,363.0,366.45001220703125,361.5,364.6499938964844,355.04302978515625,394763
2016-06-10,364.20001220703125,366.6499938964844,360.6000061035156,362.0,352.46282958984375,422023
2016-06-13,360.0,367.0,358.25,364.20001220703125,354.6048889160156,603739
2016-06-14,364.70001220703125,368.8500061035156,363.6000061035156,367.04998779296875,357.3797607421875,452856
2016-06-15,368.04998779296875,369.8999938964844,364.25,366.8500061035156,357.18511962890625,736622
2016-06-16,366.0,372.54998779296875,364.5,371.5,361.7126159667969,850822
2016-06-17,372.3500061035156,378.0,372.0,376.3500061035156,366.43475341796875,1834207
2016-06-20,375.0,378.29998779296875,371.1000061035156,376.6000061035156,366.6781921386719,1358070
2016-06-21,376.8999938964844,377.3999938964844,373.20001220703125,375.45001220703125,365.55853271484375,453254
2016-06-22,375.95001220703125,380.8999938964844,375.5,379.29998779296875,369.3070068359375,887946
2016-06-23,378.79998779296875,389.70001220703125,377.54998779296875,388.1499938964844,377.9239196777344,1066962
2016-06-24,382.0,400.5,378.04998779296875,390.45001220703125,380.16326904296875,2567589
2016-06-27,392.0,395.79998779296875,388.45001220703125,391.5,381.18560791015625,963785
2016-06-28,395.0,396.0,388.1000061035156,389.8999938964844,379.6277770996094,451122
2016-06-29,389.0,398.0,387.70001220703125,396.5,386.0539245605469,972222
2016-06-30,398.0,410.1499938964844,396.0,406.25,395.5470275878906,3607558
2016-07-01,413.79998779296875,413.79998779296875,404.1499938964844,405.8500061035156,395.1576232910156,881009
2016-07-04,408.0,409.8999938964844,404.29998779296875,405.25,394.5733947753906,359798
2016-07-05,398.0,407.0,398.0,401.8999938964844,391.31158447265625,608931
2016-07-07,402.8999938964844,404.70001220703125,401.20001220703125,402.8500061035156,392.2366027832031,442528
2016-07-08,402.1000061035156,405.8999938964844,397.75,401.45001220703125,390.8735046386719,332694
2016-07-11,405.20001220703125,407.0,401.6000061035156,402.6499938964844,392.0419006347656,896345
2016-07-12,404.1499938964844,408.45001220703125,398.0,406.04998779296875,395.352294921875,602537
2016-07-13,406.1499938964844,407.3999938964844,401.0,404.79998779296875,394.1352233886719,996482
2016-07-14,408.0,416.79998779296875,406.29998779296875,414.8999938964844,403.9690856933594,1007303
2016-07-15,426.5,435.0,415.04998779296875,417.75,406.7440185546875,2849329
2016-07-18,422.0,422.0,391.5,413.79998779296875,402.89813232421875,613955
2016-07-19,413.8999938964844,415.3500061035156,409.5,413.25,402.36260986328125,614051
2016-07-20,409.0,417.3999938964844,407.20001220703125,412.1000061035156,401.2428894042969,537315
2016-07-21,412.0,414.29998779296875,406.25,409.20001220703125,398.41937255859375,316459
2016-07-22,410.0,412.1499938964844,405.70001220703125,409.70001220703125,398.9061584472656,562267
2016-07-25,411.0,416.5,409.0,412.75,401.87579345703125,704244
2016-07-26,414.5,419.3500061035156,411.20001220703125,414.0,403.0928955078125,675183
2016-07-27,414.29998779296875,416.3999938964844,407.20001220703125,411.70001220703125,400.8534240722656,529343
2016-07-28,411.70001220703125,432.5,410.54998779296875,426.6000061035156,415.3609313964844,1930303
2016-07-29,425.1000061035156,427.5,419.5,421.3999938964844,410.2978820800781,524658
2016-08-01,423.1000061035156,426.0,416.5,422.29998779296875,411.1742248535156,527565
2016-08-02,422.95001220703125,429.0,421.6499938964844,423.45001220703125,412.2939147949219,737731
2016-08-03,424.70001220703125,427.0,395.29998779296875,414.75,403.8230895996094,3494599
2016-08-04,410.0,411.6499938964844,398.1000061035156,408.20001220703125,397.4456787109375,1763216
2016-08-05,410.0,418.1499938964844,404.5,416.45001220703125,405.4783020019531,1055018
2016-08-08,420.0,422.20001220703125,415.0,419.70001220703125,408.6427001953125,616890
2016-08-09,405.0,421.75,405.0,420.1000061035156,409.0321350097656,813302
2016-08-10,420.1000061035156,420.1000061035156,402.3500061035156,403.95001220703125,393.3076171875,915542
2016-08-11,404.79998779296875,405.95001220703125,398.45001220703125,400.3500061035156,389.80242919921875,1784058
2016-08-12,401.20001220703125,407.79998779296875,399.6000061035156,401.95001220703125,391.3603210449219,1055193
2016-08-16,402.1499938964844,407.8999938964844,392.5,404.54998779296875,393.89178466796875,985377
2016-08-17,404.8500061035156,409.8999938964844,401.1000061035156,404.6499938964844,393.98919677734375,902574
2016-08-18,405.0,407.79998779296875,397.1000061035156,398.1499938964844,387.6604309082031,745822
2016-08-19,400.0,403.3500061035156,394.1499938964844,402.0,391.4090576171875,1115131
2016-08-22,402.5,406.5,399.1499938964844,402.95001220703125,392.333984375,618307
2016-08-23,403.0,407.5,401.6000061035156,406.75,396.03387451171875,1353924
2016-08-24,406.8999938964844,410.3500061035156,401.6000061035156,404.1499938964844,393.50238037109375,568052
2016-08-25,405.45001220703125,408.1000061035156,392.0,395.1000061035156,384.6907653808594,1667694
2016-08-26,398.3999938964844,407.29998779296875,398.04998779296875,405.75,395.0602111816406,586830
2016-08-29,405.75,405.8500061035156,400.25,403.20001220703125,392.5774230957031,232134
2016-08-30,403.95001220703125,410.5,402.1000061035156,407.6000061035156,396.8614501953125,866952
2016-08-31,408.0,420.25,408.0,418.5,407.47430419921875,1679311
2016-09-01,419.0,424.20001220703125,411.25,413.5,402.60601806640625,771295
2016-09-02,415.79998779296875,420.1000061035156,415.0,418.3500061035156,407.3282775878906,653097
2016-09-06,419.1499938964844,440.0,419.0,437.45001220703125,425.925048828125,1339453
2016-09-07,444.0,444.5,423.29998779296875,425.29998779296875,414.0950927734375,1104546
2016-09-08,425.3999938964844,434.8999938964844,423.3500061035156,432.8500061035156,421.44622802734375,990006
2016-09-09,434.20001220703125,434.20001220703125,422.1000061035156,423.95001220703125,412.78076171875,975257
2016-09-12,420.0,420.0,410.0,411.29998779296875,400.4639587402344,994629
2016-09-14,414.0,418.0,406.0,414.54998779296875,403.62835693359375,1555042
2016-09-15,417.8999938964844,417.8999938964844,404.3999938964844,406.3999938964844,395.69305419921875,1551475
2016-09-16,408.5,410.79998779296875,403.20001220703125,407.6000061035156,396.8614501953125,1324334
2016-09-19,406.0,409.5,401.5,402.8500061035156,392.2366027832031,860013
2016-09-20,401.0,406.5,399.70001220703125,402.8500061035156,392.2366027832031,515849
2016-09-21,405.70001220703125,409.8999938964844,402.25,406.45001220703125,395.7417907714844,1052732
2016-09-22,409.8500061035156,417.0,408.54998779296875,414.3999938964844,403.4823303222656,1140943
2016-09-23,414.0,419.0,407.29998779296875,409.0,398.2245788574219,834603
2016-09-26,408.5,410.8500061035156,401.5,404.75,394.0865478515625,555483
2016-09-27,402.0,406.75,402.0,405.3500061035156,394.6707458496094,599703
2016-09-28,405.0,410.8999938964844,402.0,409.70001220703125,398.9061584472656,1071066
2016-09-29,413.0,413.95001220703125,391.04998779296875,393.1499938964844,382.79217529296875,1437151
2016-09-30,393.04998779296875,399.20001220703125,383.20001220703125,395.1000061035156,384.6907653808594,1517886
2016-10-03,398.0,408.54998779296875,395.1000061035156,406.6000061035156,395.8877868652344,1133074
2016-10-04,407.3500061035156,408.20001220703125,400.6000061035156,406.54998779296875,395.839111328125,784343
2016-10-05,406.70001220703125,408.8500061035156,400.70001220703125,405.8999938964844,395.20623779296875,734681
2016-10-06,406.5,408.8999938964844,395.1000061035156,398.8500061035156,388.342041015625,903119
2016-10-07,399.8999938964844,400.95001220703125,392.29998779296875,395.29998779296875,384.8855285644531,1412940
2016-10-10,395.29998779296875,408.6000061035156,395.0,403.70001220703125,393.0641784667969,1317724
2016-10-13,403.5,404.04998779296875,385.5,388.20001220703125,377.9726257324219,4769967
2016-10-14,392.3999938964844,392.3999938964844,380.1499938964844,385.25,375.10028076171875,3113531
2016-10-17,385.25,389.0,380.29998779296875,386.1000061035156,375.9278869628906,1651931
2016-10-18,389.8999938964844,390.8999938964844,385.0,390.1000061035156,379.822509765625,864701
2016-10-19,391.1000061035156,393.3500061035156,385.95001220703125,388.3999938964844,378.16729736328125,1428598
2016-10-20,388.8999938964844,394.0,387.6499938964844,389.6000061035156,379.3357238769531,1130359
2016-10-21,390.1000061035156,392.8999938964844,377.1499938964844,379.3999938964844,369.4043884277344,997847
2016-10-24,381.6499938964844,381.6499938964844,372.6499938964844,377.54998779296875,367.6031799316406,1511482
2016-10-25,375.0,375.5,367.5,373.29998779296875,363.4651184082031,1613924
2016-10-26,372.1000061035156,380.45001220703125,367.3500061035156,375.54998779296875,365.6558837890625,1874976
2016-10-27,373.0,375.70001220703125,361.1000061035156,369.20001220703125,359.47314453125,1476366
2016-10-28,370.45001220703125,376.70001220703125,368.54998779296875,373.54998779296875,363.7085266113281,1479061
2016-11-01,379.5,381.1000061035156,370.54998779296875,372.70001220703125,362.8809509277344,2554087
2016-11-02,371.5,384.29998779296875,369.1499938964844,377.6000061035156,367.65185546875,2464297
2016-11-03,377.45001220703125,383.5,373.79998779296875,377.20001220703125,367.26239013671875,1629999
2016-11-04,377.20001220703125,378.0,360.04998779296875,369.04998779296875,359.3271179199219,5181261
2016-11-07,372.6000061035156,383.5,368.0,370.5,360.73895263671875,1702175
2016-11-08,372.0,374.6000061035156,364.79998779296875,371.1499938964844,361.37176513671875,725837
2016-11-09,334.04998779296875,356.25,315.5,348.79998779296875,339.610595703125,6105180
2016-11-10,355.3999938964844,359.79998779296875,347.5,349.3500061035156,340.1461181640625,3548040
2016-11-11,342.0,343.20001220703125,323.8500061035156,334.95001220703125,326.12554931640625,2165568
2016-11-15,332.0,333.6499938964844,301.6499938964844,329.3999938964844,320.7217102050781,4023810
2016-11-16,333.5,338.1000061035156,313.1499938964844,320.29998779296875,311.8614501953125,1715484
2016-11-17,319.95001220703125,322.0,308.29998779296875,315.8999938964844,307.57733154296875,1965715
2016-11-18,319.29998779296875,319.5,299.0,303.29998779296875,295.3092956542969,5298478
2016-11-21,304.0,306.29998779296875,296.1499938964844,304.1000061035156,296.0882568359375,3322407
2016-11-22,306.0,311.70001220703125,300.6499938964844,306.8999938964844,298.81451416015625,1945517
2016-11-23,309.0,314.0,306.25,312.5,304.2669372558594,1250719
2016-11-24,311.0,314.70001220703125,306.0,307.54998779296875,299.4473571777344,2751768
2016-11-25,310.8999938964844,319.20001220703125,306.29998779296875,316.1499938964844,307.82080078125,1285140
2016-11-28,316.95001220703125,318.0,303.75,306.54998779296875,298.4737243652344,1676934
2016-11-29,306.0,316.25,305.25,313.8500061035156,305.5813903808594,1450559
2016-11-30,314.45001220703125,328.54998779296875,311.45001220703125,323.5,314.9771423339844,3265106
2016-12-01,323.0,333.3999938964844,317.25,324.8999938964844,316.3402099609375,2650987
2016-12-02,320.0,328.20001220703125,307.1499938964844,313.20001220703125,304.94854736328125,2033226
2016-12-05,314.79998779296875,328.5,308.0,325.8500061035156,317.26519775390625,2844583
2016-12-06,325.79998779296875,327.25,321.04998779296875,323.5,314.9771423339844,1159353
2016-12-07,324.8500061035156,327.8999938964844,321.6499938964844,324.20001220703125,315.6587219238281,903190
2016-12-08,325.54998779296875,335.5,324.3500061035156,326.6000061035156,317.9955139160156,1684964
2016-12-09,326.20001220703125,330.70001220703125,322.70001220703125,326.54998779296875,317.9467468261719,648772
2016-12-12,325.29998779296875,330.8500061035156,317.20001220703125,321.70001220703125,313.224609375,819985
2016-12-13,322.0,327.8999938964844,318.3999938964844,320.04998779296875,311.6180114746094,894222
2016-12-14,318.8999938964844,325.20001220703125,318.29998779296875,322.1499938964844,313.6627197265625,1104507
2016-12-15,320.70001220703125,323.79998779296875,314.1000061035156,315.3500061035156,307.0418701171875,1010984
2016-12-16,316.0,322.79998779296875,315.20001220703125,321.70001220703125,313.224609375,1225800
2016-12-19,320.70001220703125,321.5,316.1000061035156,316.8500061035156,308.5023498535156,563223
2016-12-20,318.0,322.45001220703125,316.1000061035156,317.95001220703125,309.5733947753906,572858
2016-12-21,319.70001220703125,327.8999938964844,313.0,319.70001220703125,311.27728271484375,1494083
2016-12-22,318.70001220703125,322.8999938964844,308.3999938964844,309.79998779296875,301.6380615234375,2326292
2016-12-23,310.8999938964844,315.5,308.5,314.29998779296875,306.01953125,966581
2016-12-26,313.0,314.3999938964844,307.1000061035156,307.8500061035156,299.7394714355469,672698
2016-12-27,311.0,317.0,308.1000061035156,316.3500061035156,308.0155334472656,722421
2016-12-28,312.79998779296875,317.95001220703125,312.79998779296875,314.25,305.9708557128906,949474
2016-12-29,314.95001220703125,323.3999938964844,312.3500061035156,320.95001220703125,312.49432373046875,1462224
2016-12-30,322.6000061035156,328.0,321.70001220703125,326.79998779296875,318.190185546875,498203
2017-01-02,328.95001220703125,336.29998779296875,325.5,333.95001220703125,325.15185546875,656084
2017-01-03,341.0,354.6000061035156,339.1499938964844,348.1499938964844,338.9776916503906,2773103
2017-01-04,350.3999938964844,361.95001220703125,349.20001220703125,359.6499938964844,350.17474365234375,2371009
2017-01-05,360.5,361.5,355.45001220703125,358.04998779296875,348.61688232421875,1187872
2017-01-06,359.0,363.0,352.6000061035156,355.20001220703125,345.8420104980469,1089982
2017-01-09,355.95001220703125,357.3500061035156,351.6000061035156,354.6000061035156,345.2577209472656,388058
2017-01-10,355.25,363.45001220703125,354.0,361.45001220703125,351.9273376464844,680201
2017-01-11,363.5,365.45001220703125,359.1000061035156,360.75,351.2457580566406,1059399
2017-01-12,360.95001220703125,365.79998779296875,359.5,363.70001220703125,354.1180725097656,1138752
2017-01-13,363.3500061035156,366.45001220703125,355.0,358.3500061035156,348.9090270996094,701469
2017-01-16,358.3999938964844,364.6000061035156,357.04998779296875,362.8500061035156,353.2904357910156,577654
2017-01-17,362.8500061035156,364.5,358.29998779296875,359.95001220703125,350.4668273925781,1393756
2017-01-18,360.29998779296875,370.6499938964844,359.04998779296875,367.0,357.3310852050781,865079
2017-01-19,365.1000061035156,374.8999938964844,365.1000061035156,372.70001220703125,362.8809509277344,1091633
2017-01-20,371.0,371.0,358.25,360.70001220703125,351.19708251953125,829787
2017-01-23,356.8999938964844,364.95001220703125,356.8999938964844,363.95001220703125,354.3614501953125,768682
2017-01-24,369.5,369.8999938964844,361.79998779296875,364.3500061035156,354.75091552734375,883274
2017-01-25,366.0,378.45001220703125,361.75,372.1499938964844,362.3454284667969,2920137
2017-01-27,372.0,375.6499938964844,366.54998779296875,372.79998779296875,362.9782409667969,386491
2017-01-30,370.0,374.0,368.1000061035156,371.45001220703125,361.66387939453125,361868
2017-01-31,370.8999938964844,370.8999938964844,359.3500061035156,362.04998779296875,352.5115051269531,788682
2017-02-01,363.75,372.25,359.0,369.95001220703125,360.20343017578125,931350
2017-02-02,370.95001220703125,394.3999938964844,369.0,389.29998779296875,379.0436096191406,1863055
2017-02-03,389.0,389.0,377.5,379.75,369.74517822265625,719064
2017-02-06,385.0,397.0,383.1499938964844,391.04998779296875,380.74749755859375,1765785
2017-02-07,393.95001220703125,397.0,386.6499938964844,393.45001220703125,383.08428955078125,2246432
2017-02-08,410.0,431.54998779296875,406.3500061035156,425.6000061035156,414.3872375488281,12272324
2017-02-09,422.3999938964844,429.5,418.6499938964844,427.0,415.7503356933594,1899826
2017-02-10,427.0,435.3999938964844,423.75,432.0,420.6186218261719,1554723
2017-02-13,432.0,432.0,422.6000061035156,428.3500061035156,417.0648193359375,725350
2017-02-14,429.70001220703125,431.8500061035156,420.6000061035156,428.3500061035156,417.0648193359375,860400
2017-02-15,429.95001220703125,431.3999938964844,410.5,412.45001220703125,401.58367919921875,1647015
2017-02-16,408.54998779296875,426.0,408.54998779296875,424.0,412.8294372558594,1360235
2017-02-17,424.0,433.79998779296875,421.3999938964844,431.5,420.1318664550781,1184805
2017-02-20,431.8999938964844,438.3999938964844,426.45001220703125,434.45001220703125,423.00408935546875,1216989
2017-02-21,433.95001220703125,458.5,430.1000061035156,457.29998779296875,445.2520751953125,2381361
2017-02-22,457.20001220703125,458.0,438.5,440.0,428.4078674316406,2543124
2017-02-23,440.3999938964844,441.6000061035156,431.0,432.95001220703125,421.54364013671875,3737985
2017-02-27,433.0,438.54998779296875,425.75,435.3500061035156,423.8804016113281,891399
2017-02-28,434.95001220703125,439.8999938964844,432.6499938964844,437.20001220703125,425.681640625,995271
2017-03-01,438.1000061035156,442.6000061035156,435.6499938964844,438.1499938964844,426.6065673828125,602504
2017-03-02,441.0,446.0,428.0,430.45001220703125,419.1094970703125,1145833
2017-03-03,430.45001220703125,441.0,428.79998779296875,439.8500061035156,428.2618103027344,853988
2017-03-06,440.70001220703125,444.0,436.20001220703125,438.04998779296875,426.50921630859375,767048
2017-03-07,440.0,444.8500061035156,434.6000061035156,439.54998779296875,427.9696960449219,1118365
2017-03-08,439.0,443.70001220703125,435.25,440.95001220703125,429.3328552246094,727813
2017-03-09,442.0,447.5,438.04998779296875,442.25,430.59857177734375,998661
2017-03-10,441.25,447.25,440.25,445.29998779296875,433.5682678222656,798924
2017-03-14,450.04998779296875,463.70001220703125,447.3999938964844,462.20001220703125,450.0229797363281,1865638
2017-03-15,465.0,467.0,460.5,462.04998779296875,449.8769226074219,1372111
2017-03-16,463.0,470.6000061035156,462.6000061035156,465.79998779296875,453.52813720703125,885731
2017-03-17,465.95001220703125,467.79998779296875,459.0,463.5,451.28875732421875,1047995
2017-03-20,465.95001220703125,470.0,461.79998779296875,465.54998779296875,453.2846984863281,464420
2017-03-21,466.8999938964844,466.8999938964844,459.6000061035156,463.70001220703125,451.4834289550781,907074
2017-03-22,460.0,460.0,441.8999938964844,445.75,434.00640869140625,2027879
2017-03-23,449.6000061035156,454.0,446.1499938964844,452.0,440.09173583984375,1420121
2017-03-24,453.1000061035156,457.75,446.95001220703125,447.95001220703125,436.1484375,854519
2017-03-27,446.0,451.0,440.75,447.95001220703125,436.1484375,505757
2017-03-28,450.0,456.0,447.8500061035156,453.6499938964844,441.6982421875,1419986
2017-03-29,455.0,456.54998779296875,451.1000061035156,455.0,443.0126647949219,502071
2017-03-30,455.0,462.0,453.6000061035156,457.29998779296875,445.2520751953125,1328990
2017-03-31,457.29998779296875,466.79998779296875,452.54998779296875,462.75,450.5585021972656,942301
2017-04-03,459.5,461.25,455.79998779296875,459.3500061035156,447.2480773925781,563933
2017-04-05,478.0,495.54998779296875,471.0,491.75,478.79449462890625,4809506
2017-04-06,490.0,490.8999938964844,483.04998779296875,487.3999938964844,474.55908203125,1996260
