Date,Open,High,Low,Close,Adj Close,Volume
2018-01-12,270.25,271.3500061035156,266.1499938964844,267.54998779296875,217.5867462158203,8179762
2018-01-15,268.0,271.1000061035156,267.0,267.6000061035156,217.62744140625,10538330
2018-01-16,268.20001220703125,268.70001220703125,260.79998779296875,261.70001220703125,212.82923889160156,12935712
2018-01-17,262.0,267.0,259.54998779296875,266.04998779296875,216.36688232421875,16375659
2018-01-18,268.0,275.25,266.6499938964844,273.3999938964844,222.34426879882812,26442702
2018-01-19,276.0,277.5,271.1000061035156,274.54998779296875,223.27955627441406,25710521
2018-01-22,275.0,275.5,271.70001220703125,273.6499938964844,222.54763793945312,8339156
2018-01-23,274.0,277.25,273.54998779296875,276.6000061035156,224.94674682617188,18244388
2018-01-24,276.6499938964844,282.0,276.04998779296875,281.45001220703125,228.8910369873047,17305234
2018-01-25,281.0,283.20001220703125,278.6000061035156,281.25,228.72836303710938,13124518
2018-01-29,281.1499938964844,283.29998779296875,275.0,275.6499938964844,224.17413330078125,9569723
2018-01-30,275.0,276.45001220703125,271.95001220703125,275.20001220703125,223.80819702148438,13057276
2018-01-31,273.8999938964844,276.0,269.8500061035156,271.3999938964844,220.71778869628906,18945945
2018-02-01,272.0,290.29998779296875,267.3999938964844,275.29998779296875,223.8895263671875,59362154
2018-02-02,274.3999938964844,285.6499938964844,270.79998779296875,275.3500061035156,223.93016052246094,35008302
2018-02-05,273.54998779296875,281.70001220703125,271.8500061035156,279.25,227.1018829345703,19706340
2018-02-06,269.95001220703125,277.29998779296875,268.1499938964844,273.5,222.4256134033203,15822723
2018-02-07,278.0,278.75,274.0,275.1499938964844,223.76751708984375,12956103
2018-02-08,275.70001220703125,276.8999938964844,272.6499938964844,274.1000061035156,222.91360473632812,9779911
2018-02-09,271.0,272.5,267.79998779296875,271.3500061035156,220.67715454101562,14204123
2018-02-12,272.45001220703125,273.8500061035156,269.29998779296875,269.8500061035156,219.45726013183594,6713679
2018-02-14,270.0,271.0,265.1000061035156,266.5,216.73284912109375,11303222
2018-02-15,266.5,269.8999938964844,264.79998779296875,268.1000061035156,218.03404235839844,11736246
2018-02-16,269.8500061035156,270.75,265.6000061035156,266.45001220703125,216.69219970703125,6164187
2018-02-19,266.0,267.79998779296875,262.5,264.1000061035156,214.7810516357422,6069585
2018-02-20,264.0,265.79998779296875,262.1499938964844,263.25,214.0897674560547,9301017
2018-02-21,264.0,268.95001220703125,263.45001220703125,268.20001220703125,218.11537170410156,10555155
2018-02-22,267.20001220703125,269.0,265.45001220703125,267.1000061035156,217.22079467773438,19118686
2018-02-23,267.45001220703125,270.0,266.1000061035156,269.04998779296875,218.80665588378906,6529253
2018-02-26,268.54998779296875,269.5,266.0,266.54998779296875,216.7734832763672,8378818
2018-02-27,268.0,268.20001220703125,265.5,266.3999938964844,216.65150451660156,7429924
2018-02-28,265.0,266.29998779296875,263.04998779296875,265.04998779296875,215.55360412597656,13451146
2018-03-01,264.20001220703125,266.1000061035156,262.8500061035156,264.0,214.69970703125,7781553
2018-03-05,263.29998779296875,263.29998779296875,260.0,260.25,211.64999389648438,6623613
2018-03-06,261.04998779296875,262.3999938964844,255.5,256.5,208.6002655029297,8180373
2018-03-07,256.5,260.5,253.5500030517578,259.8999938964844,211.3653564453125,15153219
2018-03-08,260.29998779296875,261.8999938964844,257.75,258.8500061035156,210.5114288330078,6027032
2018-03-09,259.0,260.8999938964844,258.25,259.25,210.83673095703125,6110339
2018-03-12,264.0,270.8500061035156,262.95001220703125,270.1000061035156,219.66058349609375,19900387
2018-03-13,269.6499938964844,272.0,267.20001220703125,269.45001220703125,219.13198852539062,8326884
2018-03-14,268.04998779296875,269.04998779296875,265.29998779296875,268.04998779296875,217.99337768554688,7907101
2018-03-15,267.0,269.8999938964844,265.20001220703125,265.54998779296875,215.96023559570312,5557668
2018-03-16,266.3999938964844,266.3999938964844,258.8500061035156,260.5,211.85330200195312,20680532
2018-03-19,260.54998779296875,262.20001220703125,258.29998779296875,259.1499938964844,210.75540161132812,12926158
2018-03-20,258.1499938964844,259.95001220703125,257.5,259.20001220703125,210.7960662841797,7481088
2018-03-21,260.04998779296875,261.6499938964844,258.70001220703125,259.04998779296875,210.67410278320312,12920867
2018-03-22,260.0,261.45001220703125,257.8500061035156,258.29998779296875,210.0641326904297,8011131
2018-03-23,256.0,258.79998779296875,254.75,256.0,208.19366455078125,11185677
2018-03-26,252.89999389648438,260.0,252.5,258.1000061035156,209.90150451660156,12499724
2018-03-27,258.79998779296875,260.5,256.8999938964844,258.8999938964844,210.55210876464844,8769415
2018-03-28,258.0,258.95001220703125,254.35000610351562,255.5,207.7870330810547,12270479
2018-04-02,257.0,258.95001220703125,255.4499969482422,258.25,210.02346801757812,7029064
2018-04-03,258.0,260.0,257.5,258.5,210.226806640625,5098212
2018-04-04,259.5,259.79998779296875,257.1000061035156,258.6000061035156,210.30812072753906,8392947
2018-04-05,255.5,260.0,255.5,259.6499938964844,211.16204833984375,9113610
2018-04-06,260.5,262.0,260.04998779296875,260.8500061035156,212.137939453125,6098959
2018-04-09,261.1499938964844,266.6000061035156,260.8999938964844,265.79998779296875,216.16354370117188,9217475
2018-04-10,266.3500061035156,268.70001220703125,265.1000061035156,266.70001220703125,216.89547729492188,14682547
2018-04-11,266.8999938964844,267.54998779296875,263.3999938964844,265.1499938964844,215.6349334716797,5232228
2018-04-12,265.1000061035156,265.1499938964844,261.3999938964844,261.95001220703125,213.0325469970703,6125006
2018-04-13,263.0,263.5,260.0,260.75,212.05661010742188,4991314
2018-04-16,260.5,264.8999938964844,260.0,264.45001220703125,215.06570434570312,5212182
2018-04-17,265.3999938964844,268.3999938964844,262.70001220703125,267.6000061035156,217.62744140625,13207767
2018-04-18,268.70001220703125,278.8999938964844,268.0,275.3500061035156,223.93016052246094,23815794
2018-04-19,277.25,280.0,275.25,277.3500061035156,225.55667114257812,12823460
2018-04-20,276.0,279.25,273.5,276.20001220703125,224.6214599609375,10790554
2018-04-23,276.0,277.20001220703125,275.0,275.5,224.05215454101562,11746220
2018-04-24,276.0,278.8500061035156,274.6499938964844,276.0,224.45883178710938,8449353
2018-04-25,275.5,276.29998779296875,272.70001220703125,274.1000061035156,222.91360473632812,4928817
2018-04-26,274.54998779296875,279.1000061035156,273.0,278.25,226.28863525390625,20282977
2018-04-27,279.6000061035156,280.95001220703125,278.3999938964844,279.3999938964844,227.22384643554688,9732842
2018-04-30,279.6000061035156,283.8500061035156,279.6000061035156,281.45001220703125,228.8910369873047,5918966
2018-05-02,282.1000061035156,288.70001220703125,280.25,287.25,233.60794067382812,16071685
2018-05-03,287.5,289.70001220703125,283.04998779296875,285.0,231.77809143066406,9366444
2018-05-04,287.0,287.0,275.8500061035156,277.1499938964844,225.39402770996094,10904195
2018-05-07,278.29998779296875,283.3999938964844,276.8999938964844,282.25,229.54165649414062,6475767
2018-05-08,283.1499938964844,285.95001220703125,282.0,282.70001220703125,229.9075927734375,6588906
2018-05-09,281.5,284.0,281.5,282.29998779296875,229.58230590820312,4214376
2018-05-10,282.95001220703125,283.95001220703125,277.29998779296875,280.1499938964844,227.83380126953125,5672203
2018-05-11,281.8999938964844,284.0,279.75,283.6499938964844,230.68019104003906,3892106
2018-05-14,283.0,287.29998779296875,282.0,284.79998779296875,231.61544799804688,6479302
2018-05-15,284.8500061035156,286.0,280.70001220703125,281.8500061035156,229.2163543701172,7777542
2018-05-16,279.95001220703125,288.79998779296875,279.54998779296875,285.8500061035156,232.4693603515625,18062869
2018-05-17,288.0,288.70001220703125,278.45001220703125,278.95001220703125,226.85787963867188,10755084
2018-05-18,278.54998779296875,285.54998779296875,276.0,282.29998779296875,229.58230590820312,15422138
2018-05-21,282.29998779296875,284.0,278.5,282.3500061035156,229.6229705810547,8579200
2018-05-22,282.0,283.1000061035156,278.04998779296875,278.75,226.69520568847656,4730984
2018-05-23,279.0,279.3999938964844,272.95001220703125,273.45001220703125,222.38497924804688,7891899
2018-05-24,274.0,276.79998779296875,271.75,274.8500061035156,223.5235595703125,6282351
2018-05-25,272.3999938964844,275.0,268.75,272.29998779296875,225.6783905029297,9244273
2018-05-28,274.0,277.5,272.3999938964844,275.29998779296875,228.16476440429688,6997081
2018-05-29,274.79998779296875,277.75,272.45001220703125,274.04998779296875,227.12875366210938,8830998
2018-05-30,272.5,273.70001220703125,270.6499938964844,271.8999938964844,225.34686279296875,8005601
2018-05-31,272.20001220703125,272.70001220703125,269.6000061035156,271.6499938964844,225.13967895507812,13212672
2018-06-01,271.1499938964844,271.70001220703125,269.1000061035156,269.95001220703125,223.73074340820312,6607768
2018-06-04,270.25,271.95001220703125,267.5,268.8999938964844,222.8605194091797,7984112
2018-06-05,269.0,269.8500061035156,266.8500061035156,267.5,221.70022583007812,5788321
2018-06-06,268.0,271.1499938964844,267.79998779296875,270.3999938964844,224.10369873046875,7296797
2018-06-07,270.5,272.29998779296875,270.1000061035156,271.04998779296875,224.64239501953125,6797792
2018-06-08,271.1000061035156,271.5,267.0,267.8999938964844,222.03173828125,6769606
2018-06-11,268.5,271.8999938964844,268.1499938964844,269.25,223.1505889892578,8572974
2018-06-12,269.29998779296875,274.6000061035156,269.25,270.25,223.9793701171875,8449515
2018-06-13,271.5,271.79998779296875,267.20001220703125,267.8500061035156,221.9902801513672,7817856
2018-06-14,266.5,268.8999938964844,266.0,267.25,221.49302673339844,9169601
2018-06-15,267.5,267.75,263.6000061035156,264.5,219.21383666992188,10814596
2018-06-18,264.45001220703125,265.5,263.5,264.54998779296875,219.2552947998047,6281093
2018-06-19,264.8999938964844,267.1499938964844,262.6499938964844,266.04998779296875,220.49847412109375,7336092
2018-06-20,266.45001220703125,267.0,263.04998779296875,263.75,218.59228515625,9540207
2018-06-21,264.3999938964844,264.79998779296875,260.3999938964844,260.8500061035156,216.18878173828125,7137481
2018-06-22,260.54998779296875,266.79998779296875,260.0,265.1499938964844,219.75254821777344,16820667
2018-06-25,265.1499938964844,265.3999938964844,259.75,262.6000061035156,217.63914489746094,13617718
2018-06-26,262.45001220703125,266.1499938964844,262.1499938964844,264.79998779296875,219.46246337890625,10087090
2018-06-27,264.8999938964844,265.0,261.5,262.75,217.76348876953125,10036967
2018-06-28,262.0,264.0,259.0,260.5,215.89869689941406,14637010
2018-06-29,261.79998779296875,267.54998779296875,260.29998779296875,266.20001220703125,220.62278747558594,10907020
2018-07-02,267.0,267.1000061035156,260.04998779296875,263.04998779296875,218.01211547851562,18097981
2018-07-03,263.5,266.75,261.1499938964844,265.45001220703125,220.00120544433594,10385004
2018-07-04,266.29998779296875,266.29998779296875,262.20001220703125,264.3999938964844,219.13095092773438,7881279
2018-07-05,264.6000061035156,273.79998779296875,263.5,272.5,225.84413146972656,15473199
2018-07-06,272.75,274.75,270.1499938964844,272.6499938964844,225.96844482421875,12936762
2018-07-09,275.0,276.0,272.20001220703125,274.3999938964844,227.4188232421875,9782072
2018-07-10,275.5,277.5,273.1000061035156,277.04998779296875,229.61509704589844,11486223
2018-07-11,276.8500061035156,280.29998779296875,273.75,275.75,228.5376739501953,11362662
2018-07-12,275.75,278.1499938964844,273.29998779296875,277.20001220703125,229.73944091796875,9902834
2018-07-13,278.0,278.29998779296875,269.20001220703125,270.3999938964844,224.10369873046875,18590126
2018-07-16,270.29998779296875,273.29998779296875,269.70001220703125,271.6000061035156,225.0982666015625,10281018
2018-07-17,271.04998779296875,273.0,269.29998779296875,269.8500061035156,223.64785766601562,10033333
2018-07-18,271.1000061035156,271.29998779296875,267.6000061035156,268.54998779296875,222.5704345703125,7050253
2018-07-19,268.8999938964844,274.6000061035156,266.25,273.29998779296875,226.50717163085938,8956760
2018-07-20,273.25,274.79998779296875,270.6499938964844,274.0,227.0873260498047,6572535
2018-07-23,279.5,286.6499938964844,277.1499938964844,284.1499938964844,235.49949645996094,26056261
2018-07-24,284.5,287.0,283.54998779296875,285.6499938964844,236.74264526367188,12111542
2018-07-25,284.25,286.95001220703125,283.20001220703125,286.1499938964844,237.15708923339844,13301823
2018-07-26,287.0,291.1499938964844,284.20001220703125,287.20001220703125,238.02728271484375,20698478
2018-07-27,300.0,307.1499938964844,295.0,302.54998779296875,250.74917602539062,75862167
2018-07-30,302.0,303.6000061035156,300.0,301.04998779296875,249.50596618652344,17080727
2018-07-31,300.75,301.3500061035156,295.54998779296875,297.70001220703125,246.7295379638672,14563274
2018-08-01,298.04998779296875,302.95001220703125,296.1000061035156,301.6000061035156,249.96180725097656,14624672
2018-08-02,300.5,303.5,297.29998779296875,299.20001220703125,247.97274780273438,9847568
2018-08-03,300.0,305.3999938964844,298.1499938964844,303.95001220703125,251.90948486328125,12470372
2018-08-06,305.0,306.8999938964844,300.0,301.79998779296875,250.12753295898438,7683950
2018-08-07,302.95001220703125,304.20001220703125,299.75,301.1000061035156,249.5474090576172,7188627
2018-08-08,300.25,302.3999938964844,300.0,300.95001220703125,249.423095703125,6442258
2018-08-09,301.75,304.6000061035156,300.04998779296875,302.5,250.7076873779297,9221385
2018-08-10,302.0,306.8999938964844,301.1499938964844,304.79998779296875,252.6138916015625,14777932
2018-08-13,304.0,307.79998779296875,303.1499938964844,305.95001220703125,253.56704711914062,9957591
2018-08-14,307.0,310.20001220703125,306.8500061035156,307.8999938964844,255.18316650390625,12315926
2018-08-16,307.8999938964844,308.5,305.1000061035156,307.45001220703125,254.8102264404297,18674289
2018-08-17,307.79998779296875,315.29998779296875,307.79998779296875,313.75,260.03155517578125,25413745
2018-08-20,314.20001220703125,315.0,311.29998779296875,313.29998779296875,259.6585998535156,19218118
2018-08-21,314.5,317.0,312.0,312.8999938964844,259.32708740234375,13618791
2018-08-23,314.0,316.3999938964844,307.3500061035156,312.0,258.5811767578125,11309613
2018-08-24,311.0,312.0,307.0,310.3999938964844,257.255126953125,5445848
2018-08-27,311.20001220703125,314.8500061035156,310.5,313.3999938964844,259.7414855957031,5278766
2018-08-28,314.0,315.79998779296875,311.0,311.6499938964844,258.2911071777344,6609740
2018-08-29,311.70001220703125,315.45001220703125,310.0,312.79998779296875,259.2442321777344,10349504
2018-08-30,313.5,320.6000061035156,313.5,319.8500061035156,265.087158203125,24973007
2018-08-31,322.0,322.6000061035156,317.20001220703125,319.8500061035156,265.087158203125,18084699
2018-09-03,322.95001220703125,322.95001220703125,311.04998779296875,313.20001220703125,259.57574462890625,9112998
2018-09-04,312.0,312.20001220703125,307.0,309.6000061035156,256.59210205078125,11184441
2018-09-05,310.3999938964844,314.45001220703125,309.25,310.25,257.1308288574219,10139205
2018-09-06,311.3999938964844,311.75,308.04998779296875,310.79998779296875,257.58660888671875,7609714
2018-09-07,311.6000061035156,313.20001220703125,308.1000061035156,310.45001220703125,257.29656982421875,7188478
2018-09-10,310.20001220703125,310.75,305.54998779296875,306.54998779296875,254.06430053710938,9635849
2018-09-11,306.6499938964844,306.75,295.54998779296875,297.20001220703125,246.3151397705078,26006624
2018-09-12,297.75,307.6000061035156,295.3999938964844,306.79998779296875,254.271484375,19423600
2018-09-14,307.0,308.6499938964844,305.04998779296875,307.1499938964844,254.56153869628906,12823479
2018-09-17,305.0,306.1000061035156,301.5,302.0,250.2933349609375,5825628
2018-09-18,302.20001220703125,304.8999938964844,299.29998779296875,303.25,251.3292694091797,8199623
2018-09-19,304.5,305.6499938964844,298.0,299.6499938964844,248.34568786621094,6150336
2018-09-21,300.3999938964844,306.6000061035156,300.3999938964844,303.95001220703125,251.90948486328125,16337218
2018-09-24,305.0,306.3500061035156,292.5,297.95001220703125,246.93675231933594,14452668
2018-09-25,296.8999938964844,302.3500061035156,292.3500061035156,301.1499938964844,249.58883666992188,13273933
2018-09-26,303.0,303.0,289.75,293.1499938964844,242.9585723876953,19891787
2018-09-27,293.5,295.1000061035156,289.5,293.29998779296875,243.08282470703125,12084852
2018-09-28,295.0,300.0,291.79998779296875,297.75,246.7709503173828,24606864
2018-10-01,300.8500061035156,302.95001220703125,293.3999938964844,297.1000061035156,246.23228454589844,9025533
2018-10-03,297.0,300.0,294.6499938964844,295.20001220703125,244.65757751464844,7570160
2018-10-04,293.8500061035156,295.70001220703125,285.1499938964844,287.1000061035156,237.94444274902344,8105763
2018-10-05,285.5,286.0,275.1000061035156,276.5,229.15927124023438,17622969
2018-10-08,279.0,279.3999938964844,269.1499938964844,273.20001220703125,226.42431640625,16430487
2018-10-09,275.5,275.5,267.75,268.5,222.5290069580078,10540674
2018-10-10,269.8999938964844,271.1499938964844,267.20001220703125,270.1000061035156,223.8550567626953,11479650
2018-10-11,265.0,269.29998779296875,263.6499938964844,265.20001220703125,219.79403686523438,10609934
2018-10-12,267.5,277.6499938964844,267.29998779296875,275.20001220703125,228.08187866210938,13425871
2018-10-15,278.95001220703125,283.6000061035156,276.0,282.5,234.1320037841797,17933322
2018-10-16,283.0,283.75,276.3500061035156,282.6499938964844,234.2563018798828,11867994
2018-10-17,283.8999938964844,291.6499938964844,281.54998779296875,286.45001220703125,237.40573120117188,15307324
2018-10-19,285.0,291.54998779296875,284.75,289.45001220703125,239.8920440673828,8032126
2018-10-22,292.0,293.1000061035156,287.29998779296875,288.5,239.10472106933594,12484871
2018-10-23,286.0,291.20001220703125,283.54998779296875,286.0,237.03277587890625,10843970
2018-10-24,288.70001220703125,289.6499938964844,286.3500061035156,287.75,238.48312377929688,8690022
2018-10-25,286.0,289.5,284.5,287.54998779296875,238.3173370361328,9584217
2018-10-26,289.70001220703125,289.79998779296875,276.0,280.8999938964844,232.80592346191406,21475541
2018-10-29,281.8999938964844,285.25,278.95001220703125,283.5,234.9607696533203,11342580
2018-10-30,283.25,283.8500061035156,278.0,278.95001220703125,231.18978881835938,6847149
2018-10-31,279.54998779296875,281.0,272.8500061035156,280.1000061035156,232.14288330078125,13501859
2018-11-01,280.0,281.79998779296875,274.79998779296875,277.3999938964844,229.90513610839844,9452718
2018-11-02,278.29998779296875,285.95001220703125,278.29998779296875,283.25,234.7535858154297,11644681
2018-11-05,285.25,285.25,278.3999938964844,279.6000061035156,231.72853088378906,7381232
2018-11-06,281.1000061035156,281.8500061035156,276.1000061035156,277.29998779296875,229.8223114013672,9766345
2018-11-07,281.0,281.0,278.79998779296875,280.04998779296875,232.10147094726562,957139
2018-11-09,279.0,279.70001220703125,275.8999938964844,277.25,229.78085327148438,15034793
2018-11-12,277.79998779296875,278.20001220703125,273.25,273.8500061035156,226.9630126953125,7047500
2018-11-13,273.95001220703125,277.8999938964844,273.1499938964844,276.8500061035156,229.4493865966797,6700755
2018-11-14,278.1000061035156,278.3999938964844,274.6499938964844,276.45001220703125,229.1178436279297,6915975
2018-11-15,276.8500061035156,279.25,273.5,274.5,227.501708984375,12153864
2018-11-16,275.79998779296875,278.29998779296875,275.25,276.54998779296875,229.20071411132812,12635521
2018-11-19,277.3500061035156,285.0,276.5,284.5,235.78956604003906,16720100
2018-11-20,285.0,286.6499938964844,281.79998779296875,283.8500061035156,235.25088500976562,7796633
2018-11-21,284.5,284.79998779296875,280.0,281.75,233.51039123535156,5650063
2018-11-22,282.0,284.5,279.6000061035156,280.5,232.4744415283203,6680354
2018-11-26,281.25,286.3500061035156,280.70001220703125,285.6499938964844,236.74264526367188,8948042
2018-11-27,286.1000061035156,286.45001220703125,282.79998779296875,284.8500061035156,236.0796356201172,6881741
2018-11-28,285.3999938964844,287.95001220703125,280.79998779296875,282.20001220703125,233.8833770751953,8856761
2018-11-29,283.6499938964844,289.29998779296875,283.45001220703125,287.54998779296875,238.3173370361328,13657479
2018-11-30,289.5,290.0,284.79998779296875,285.79998779296875,236.86697387695312,8639876
2018-12-03,287.25,289.5,282.54998779296875,282.95001220703125,234.50498962402344,8565591
2018-12-04,281.0,283.29998779296875,280.95001220703125,281.8500061035156,233.5933074951172,6305882
2018-12-05,281.0,281.79998779296875,274.20001220703125,275.3500061035156,228.2061767578125,11453283
2018-12-06,274.5,274.8999938964844,271.5,273.04998779296875,226.29998779296875,9682118
2018-12-07,274.95001220703125,276.20001220703125,273.29998779296875,274.04998779296875,227.12875366210938,8103784
2018-12-10,272.0,272.29998779296875,269.1499938964844,270.45001220703125,224.14512634277344,6683094
2018-12-11,268.3999938964844,276.04998779296875,268.20001220703125,274.70001220703125,227.66746520996094,10238800
2018-12-12,275.70001220703125,277.70001220703125,272.6000061035156,276.04998779296875,228.78631591796875,10084682
2018-12-13,279.0,279.3999938964844,273.5,275.29998779296875,228.16476440429688,15821425
2018-12-14,274.3500061035156,277.25,273.8999938964844,275.75,228.5376739501953,8594764
2018-12-17,277.0,281.3999938964844,275.8999938964844,279.8500061035156,231.93572998046875,12232198
2018-12-18,279.04998779296875,280.6000061035156,277.0,278.1499938964844,230.52679443359375,8832786
2018-12-19,279.0,284.0,278.5,283.45001220703125,234.9193572998047,13133469
2018-12-20,281.0,284.3999938964844,281.0,282.6499938964844,234.2563018798828,4964496
2018-12-21,283.0,284.0,276.04998779296875,276.75,229.36647033691406,6816618
2018-12-24,278.8500061035156,280.70001220703125,275.25,276.0,228.74493408203125,8540575
2018-12-26,276.3500061035156,278.79998779296875,274.79998779296875,276.6499938964844,229.28359985351562,8494118
2018-12-27,279.0,281.6499938964844,277.29998779296875,280.75,232.68161010742188,11441104
2018-12-28,279.1499938964844,284.0,279.1499938964844,282.25,233.92481994628906,13194286
2018-12-31,282.79998779296875,283.8500061035156,281.1000061035156,281.6499938964844,233.42752075195312,5452405
2019-01-01,282.20001220703125,283.54998779296875,279.79998779296875,282.70001220703125,234.29774475097656,2490548
2019-01-02,282.25,283.25,277.54998779296875,280.6000061035156,232.55731201171875,9934187
2019-01-03,280.6000061035156,282.45001220703125,277.75,278.8500061035156,231.10696411132812,6114946
2019-01-04,279.1499938964844,282.95001220703125,279.1499938964844,280.95001220703125,232.84738159179688,7805148
2019-01-07,284.29998779296875,285.25,281.0,281.6499938964844,233.42752075195312,9757529
2019-01-08,282.0,285.5,281.3500061035156,284.25,235.58238220214844,7480522
2019-01-09,285.6000061035156,291.70001220703125,284.6000061035156,290.3999938964844,240.67941284179688,12182118
2019-01-10,290.75,293.70001220703125,288.8999938964844,289.6000061035156,240.016357421875,10288580
2019-01-11,291.8999938964844,296.0,291.5,295.3500061035156,244.78192138671875,16773035
2019-01-14,294.5,294.79998779296875,290.0,294.29998779296875,243.91165161132812,6400147
2019-01-15,295.25,297.3999938964844,294.0,296.54998779296875,245.77638244628906,7213165
2019-01-16,296.0,296.54998779296875,291.70001220703125,294.04998779296875,243.7045135498047,7784035
2019-01-17,294.1000061035156,295.6000061035156,290.1499938964844,293.95001220703125,243.62158203125,10601100
2019-01-18,293.25,295.1000061035156,290.6499938964844,291.45001220703125,241.5496368408203,10994807
2019-01-21,292.8500061035156,293.20001220703125,288.70001220703125,289.8999938964844,240.2650146484375,8203333
2019-01-22,289.8500061035156,291.0,285.1499938964844,289.75,240.1407012939453,10329563
2019-01-23,291.5,294.3999938964844,275.0,277.29998779296875,229.8223114013672,40188183
2019-01-24,279.29998779296875,283.3500061035156,277.8500061035156,278.8999938964844,231.1483612060547,28026449
2019-01-25,280.0,282.70001220703125,278.5,279.20001220703125,231.3970184326172,8897906
2019-01-28,278.8999938964844,279.45001220703125,274.20001220703125,274.75,227.70892333984375,8992136
2019-01-29,275.29998779296875,279.0,274.75,278.45001220703125,230.77540588378906,6998389
2019-01-30,280.1000061035156,280.20001220703125,274.20001220703125,275.5,228.33050537109375,10449713
2019-01-31,276.5,279.6000061035156,273.6000061035156,278.6499938964844,230.941162109375,15346406
2019-02-01,280.6499938964844,285.20001220703125,279.1000061035156,280.8500061035156,232.7645263671875,18353829
2019-02-04,281.8999938964844,281.8999938964844,276.04998779296875,277.1000061035156,229.65652465820312,6056619
2019-02-05,277.3500061035156,277.79998779296875,272.5,274.1499938964844,227.21163940429688,9827060
2019-02-06,275.0,278.3999938964844,274.54998779296875,277.70001220703125,230.15383911132812,8097580
2019-02-07,277.8999938964844,281.0,277.0,280.29998779296875,232.30865478515625,5947966
2019-02-08,279.5,281.20001220703125,274.6000061035156,275.5,228.33050537109375,4405887
2019-02-11,275.79998779296875,278.20001220703125,268.45001220703125,277.1000061035156,229.65652465820312,9952322
2019-02-12,277.04998779296875,280.5,274.6000061035156,275.29998779296875,228.16476440429688,7341352
2019-02-14,277.0,280.20001220703125,277.0,277.8999938964844,230.31959533691406,9993785
2019-02-15,279.0,280.95001220703125,275.3999938964844,280.1000061035156,232.14288330078125,37552143
2019-02-18,278.79998779296875,282.45001220703125,273.8999938964844,274.70001220703125,227.66746520996094,40666405
2019-02-19,274.0,279.20001220703125,274.0,275.8999938964844,228.66201782226562,34451117
2019-02-20,277.25,277.5,274.25,275.8500061035156,228.62060546875,5977880
2019-02-21,275.8999938964844,276.75,274.20001220703125,275.04998779296875,227.95753479003906,6995026
2019-02-22,275.6000061035156,275.95001220703125,273.1000061035156,274.29998779296875,227.3359375,8763445
2019-02-25,274.5,277.1499938964844,273.0,276.70001220703125,229.32505798339844,30047503
2019-02-26,274.95001220703125,277.0,274.04998779296875,275.5,228.33050537109375,11779606
2019-02-27,276.0,278.8999938964844,273.8999938964844,275.1000061035156,227.99896240234375,13128412
2019-02-28,277.29998779296875,277.29998779296875,274.25,276.04998779296875,228.78631591796875,43208896
2019-03-01,276.45001220703125,279.0,276.25,278.20001220703125,230.56822204589844,8830848
2019-03-05,280.0,284.0,276.04998779296875,282.54998779296875,234.17340087890625,13580306
2019-03-06,285.0,289.20001220703125,284.75,285.75,236.82554626464844,20045621
2019-03-07,286.70001220703125,291.0,285.8500061035156,290.1000061035156,240.43077087402344,14287507
2019-03-08,290.29998779296875,293.0,288.3999938964844,292.0,242.0054473876953,12681454
2019-03-11,293.0,294.8999938964844,291.1000061035156,292.95001220703125,242.79283142089844,14720968
2019-03-12,294.0,295.6499938964844,293.1499938964844,294.5,244.07742309570312,14142103
2019-03-13,295.0,297.0,294.1499938964844,294.8999938964844,244.40895080566406,11070294
2019-03-14,295.3999938964844,296.0,290.45001220703125,295.5,244.9062042236328,10113962
2019-03-15,295.95001220703125,296.54998779296875,289.3500061035156,290.79998779296875,241.01092529296875,21395473
2019-03-18,292.0,294.20001220703125,291.29998779296875,293.54998779296875,243.2900848388672,9166882
2019-03-19,294.6000061035156,300.0,293.3500061035156,299.45001220703125,248.17991638183594,15756420
2019-03-20,300.0,301.95001220703125,296.6000061035156,298.8999938964844,247.72409057617188,15619922
2019-03-22,300.0,300.0,296.54998779296875,298.20001220703125,247.1439208984375,8067384
2019-03-25,297.0,297.0,293.20001220703125,295.04998779296875,244.53326416015625,8015871
2019-03-26,295.0,296.3500061035156,291.04998779296875,293.3999938964844,243.16574096679688,10763629
2019-03-27,294.0,296.70001220703125,291.6000061035156,293.1000061035156,242.91717529296875,8432517
2019-03-28,294.1000061035156,302.0,293.0,300.0,248.6357879638672,17752380
2019-04-01,297.0,299.20001220703125,296.54998779296875,297.25,246.35659790039062,6203276
2019-04-02,297.3999938964844,300.0,294.6499938964844,297.8999938964844,246.895263671875,9849417
2019-04-03,298.0,299.0,295.1499938964844,296.1499938964844,245.44491577148438,9064767
2019-04-04,296.0,297.29998779296875,293.75,294.79998779296875,244.3260498046875,6965053
2019-04-05,295.04998779296875,296.3999938964844,292.6499938964844,294.54998779296875,244.11886596679688,7806991
2019-04-08,294.6499938964844,295.0,291.70001220703125,292.75,242.62705993652344,5288853
2019-04-09,292.5,296.70001220703125,292.25,296.29998779296875,245.56922912597656,6175672
2019-04-10,296.04998779296875,296.54998779296875,293.5,294.70001220703125,244.2432098388672,5334642
2019-04-11,294.54998779296875,297.45001220703125,293.0,296.3999938964844,245.652099609375,10764968
2019-04-12,296.6499938964844,307.3999938964844,295.6000061035156,305.75,253.40126037597656,21818291
2019-04-15,307.8999938964844,310.0,304.3500061035156,305.5,253.1940460205078,12612414
